"ID","Key","Value"
"id-0ebe0f1b-f2b0-42d4-a7c0-5815bbce2805","Benaming","aanmelden, inschrijven, deelname en resultaten"
"id-0ebe0f1b-f2b0-42d4-a7c0-5815bbce2805","Beschrijving","gebruik van administratiesystemen door externe dienstverleners"
"id-0ebe0f1b-f2b0-42d4-a7c0-5815bbce2805","Referentie",""
"id-0ebe0f1b-f2b0-42d4-a7c0-5815bbce2805","Directed","false"
"id-8719e2d2-ee8e-44f8-b48e-391630168067","Directed","false"
"id-1dea957c-7600-4eb3-ada4-37c3a940c82b","Access_Type","Read"
"id-80d48849-e292-4420-a4c4-f910f462e536","Access_Type","Write"
"a6bef438-0262-4648-8258-0ed51bf8ceea","Benaming","toegang tot lesmateriaal"
"a6bef438-0262-4648-8258-0ed51bf8ceea","Beschrijving","identiteit en authenticatie voor toegang tot digitale voorzieningen, ook wet op de nummervoorziening"
"a6bef438-0262-4648-8258-0ed51bf8ceea","Referentie","wet op de nummervoorziening (wet PO art 178a lid 11, 12, 13"
"a6bef438-0262-4648-8258-0ed51bf8ceea","Directed","false"
"id-5629590c-2c01-42ab-a73e-a44d32e18a2d","Directed","false"
"e50ed3fa-eb71-494e-8c55-e2412685681d","Access_Type","Write"
"id-79b3fae8-1be1-4128-9d39-0477ee6add5c","Directed","false"
"b93d728a-dc11-4d50-9f8d-91d511bf305d","Benaming",""
"b93d728a-dc11-4d50-9f8d-91d511bf305d","Beschrijving","samenwerking cvte en cito"
"b93d728a-dc11-4d50-9f8d-91d511bf305d","Referentie",""
"b93d728a-dc11-4d50-9f8d-91d511bf305d","Directed","false"
"cf5755aa-1bd7-4391-9ce9-450ab74f1ff5","Access_Type","Write"
"id-0fc7cd7a-9cda-4cd9-add9-9a87a7f94048","Access_Type","Write"
"df320ec1-f07f-43c2-bc51-e2ad8fd6a0d1","Directed","false"
"e08cca1b-83d1-4a1d-9a04-dfb6accb8bad","Benaming","aanmelden, inschrijven, deelname, resultaten"
"e08cca1b-83d1-4a1d-9a04-dfb6accb8bad","Beschrijving","voor huiswerkbegeleiding benodigde informatie"
"e08cca1b-83d1-4a1d-9a04-dfb6accb8bad","Referentie",""
"e08cca1b-83d1-4a1d-9a04-dfb6accb8bad","Directed","false"
"a4a655de-1adc-4b4c-8318-e53bf5dd0bfd","Directed","false"
"c801ddc2-4cd3-49fd-a3c0-5665ae752803","Directed","false"
"id-06017c43-04fb-4175-b35e-09495174b73b","Access_Type","Read"
"bbd844c1-91d4-4d51-b5b1-9b284ddaecf2","Directed","false"
"fca04d18-87ef-4cb1-b2da-066294332147","Directed","false"
"id-53b7f60b-e9e5-4b1c-88a5-28ba04defe61","Directed","false"
"id-30aba329-2039-4fc9-b8af-353c580b47df","Directed","true"
"id-0f13ad8f-88d1-4edf-a6b9-812ade6ebb73","Access_Type","Write"
"a4b3ec9e-00de-464f-9bb3-821149240c5a","Access_Type","Access"
"c7b60a2d-a76f-442e-9d20-3746ca66ede6","Influence_Strength","?"
"c09913cb-cc6c-48f8-9f25-cb26b4fb8a48","Directed","false"
"eefb62f5-5d90-4f27-b342-1a2aee68ae26","Directed","true"
"f20b0caf-3521-43ce-af7a-6501628f9a4b","Directed","false"
"f436c55c-e473-4574-8fb3-90e0dd59b237","Directed","false"
"id-6ff2cba8-2149-45fb-a413-3a368c94dd69","Directed","false"
"id-788a22d3-5b7a-4b44-b31b-38c56a31c55c","Access_Type","Access"
"b9883b26-362c-4dd3-a663-4d82f3bd9b63","Access_Type","ReadWrite"
"id-12c367b9-ebc3-45c7-ba04-a06237ead05a","Directed","false"
"b089c272-15f6-438d-bb78-103b6ec8b815","Directed","false"
"id-5919c965-41e1-4e55-877d-fbba23498bbe","Access_Type","ReadWrite"
"id-50467ec2-9f10-417c-ac48-921ef83f148e","Access_Type","Read"
"fae47c89-d32b-4361-8667-0c3e0efa8c00","Directed","false"
"f6a14705-55e5-49d5-9441-f2db9208194f","Directed","false"
"id-226ab411-6e7a-46a3-a99e-17feea5e8735","Directed","false"
"c777ce3f-8149-448d-9663-d4a042821d5e","Directed","false"
"id-3051c4dc-6e35-4626-9ff8-3cb536852115","Access_Type","Write"
"id-421cb358-0391-423a-8798-1385240db952","Directed","false"
"id-6361b6a8-85a9-4779-964d-55ff7dbedcfb","Directed","false"
"d488e3ca-3ecc-45dc-a8d7-61861ed27b8d","Benaming","basis en zorg"
"d488e3ca-3ecc-45dc-a8d7-61861ed27b8d","Beschrijving","gegevensuitwisseling mer gemeenten tbv kinderdagveblijven"
"d488e3ca-3ecc-45dc-a8d7-61861ed27b8d","Referentie","nieuwe wet op de kinderdagverblijven plus diverse regelingen zoals onderwijsachterstandsgelden voor VVE, Asscher middelen voor 1 verdieners en gemeentelijke middelen"
"d488e3ca-3ecc-45dc-a8d7-61861ed27b8d","Directed","false"
"id-7f6ee162-081b-413b-ac5e-691b120680da","Benaming","aanmelden, inschrijven, deelname en resultaten"
"id-7f6ee162-081b-413b-ac5e-691b120680da","Beschrijving","voor onderwijs benodigde administraties"
"id-7f6ee162-081b-413b-ac5e-691b120680da","Referentie","het voeren van de administraties is wettelijk bepaald, extern beleggen is een organisatie aspect. Vraagt wel bewerkersovereenkomsten in het kader van de AVG"
"id-7f6ee162-081b-413b-ac5e-691b120680da","Directed","false"
"id-1064d5ed-1938-4750-8c0a-73a1526bbbd2","Directed","false"
"id-7a1d6e37-626d-4411-95d1-922a6aa7213e","Benaming","basis"
"id-7a1d6e37-626d-4411-95d1-922a6aa7213e","Referentie","wet op primair onderwijs, wet op voortgezet onderwijs, wet educatie en beroepsonderwijs"
"id-7a1d6e37-626d-4411-95d1-922a6aa7213e","Beschrijving","leerling gegevens tbv (digitale) toetsen"
"id-7a1d6e37-626d-4411-95d1-922a6aa7213e","Directed","false"
"id-89a5b2aa-30e2-428a-b95f-3327a92ab925","Directed","false"
"id-00f8a8a3-35e0-4880-8953-550137d702d3","Directed","false"
"cf6b17d2-2e63-424b-a488-b977436df169","Directed","false"
"id-42ca5d90-b89e-4bde-a3db-81320b11d54e","Directed","false"
"id-86f53916-2e45-47c3-a148-afd24e0c0c92","Directed","false"
"a17cabcc-7c1f-4478-ae1b-3028b65c784e","Directed","false"
"f03f32b8-3296-4142-8ce3-60dab2086650","Benaming","basis"
"f03f32b8-3296-4142-8ce3-60dab2086650","Beschrijving","uitwisseling leerlinggegevens met bureau leerplicht"
"f03f32b8-3296-4142-8ce3-60dab2086650","Referentie","leerplichtwet 1969"
"f03f32b8-3296-4142-8ce3-60dab2086650","Directed","false"
"id-358a6787-2139-49a6-aa48-d71bb21a37d6","Directed","false"
"id-5afd0cf6-244f-4899-94c0-2504d0ea8b19","Access_Type","Read"
"id-853128a7-0cd1-4749-9b21-97e4a7a557a0","Directed","false"
"id-0c2446af-8056-4037-b172-579552b2492b","Directed","false"
"id-048f8afd-ca7a-44b6-97ac-7b57f4728e0b","Directed","false"
"id-46642f0a-9e6f-4151-9ddf-274e706eff38","Directed","false"
"id-5e6ed90c-043a-406f-bbc6-ae4aeccb5623","Directed","false"
"id-303f8707-2f8c-4e27-8c97-21afccba6b80","Directed","false"
"de430e4a-3e43-493b-98b1-6cf6293cb555","Directed","false"
"id-4837ccef-759a-4465-8b93-2c0bb05edea5","Access_Type","Write"
"ab15d5a0-d4e6-4e35-b073-aeab1e5fae54","Directed","true"
"ba648e7f-7496-42d5-b3f6-c70d129e7ace","Directed","false"
"ff02a86b-66e2-4289-bcfa-877df973b9e4","Directed","false"
"id-7414793c-d305-4ffd-bcad-b05247b20b33","Access_Type","Access"
"id-6673b59a-7983-4b03-85c7-55422a1d4f5a","Access_Type","Write"
"id-53ebe877-818e-4836-9507-f7cb655dadf7","Directed","false"
"d9be7f2a-261a-4e69-a020-0d9f93aca388","Directed","false"
"id-9e0cd602-1557-42e9-bd34-d751defba9b5","Benaming","leerplannen"
"id-9e0cd602-1557-42e9-bd34-d751defba9b5","Beschrijving","gebruik van CITO gegevens door SLO, gebruik van SLO gegevens door CITO"
"id-9e0cd602-1557-42e9-bd34-d751defba9b5","Referentie",""
"id-9e0cd602-1557-42e9-bd34-d751defba9b5","Directed","false"
"id-902297e5-461e-4ef0-a79a-8cd950420932","Directed","true"
"id-8d2ae0ee-2838-4330-b99f-b7ae241e8238","Influence_Strength","?"
"fe22a460-8b45-498a-81b2-d3e5d34993bf","Directed","false"
"id-82505f12-9fde-4aca-ab28-931abd459587","Access_Type","Write"
"id-10303967-50a9-405e-acf8-445d4cf5c00f","Directed","false"
"id-11d7acc5-3f21-42aa-95db-73ffb7c35ad2","Directed","false"
"id-5b0b4b18-ac76-415e-9496-7b1b176d0d05","Access_Type","Write"
"id-3d1f4ecf-e716-4251-917f-9dfa61c89c9a","Directed","false"
"d2232ca5-4367-439c-9143-a95b056ce75e","Directed","false"
"id-256020a4-b84d-4bb5-a97a-040332a8cf43","Directed","false"
"id-4c9623e8-6c83-4a45-a45a-5967651dd35c","Directed","false"
"id-88de7a16-ebce-4975-b1f0-9618011be118","Access_Type","Write"
"accfb3d7-eff8-46d5-b4a5-9e5a2ed11bff","Access_Type","Write"
"id-88210000-348b-468f-bd46-a6121a71f972","Access_Type","Write"
"id-207bc82e-7292-434d-9efa-5a5fbd08f95b","Influence_Strength","?"
"id-052dcb40-3568-416a-b12f-cc6e068846a5","Access_Type","Write"
"id-038883f2-09a8-4c9c-a806-5fad0d37ce0f","Influence_Strength","?"
"d7146947-ff6c-41be-93a1-56e07b7f7c66","Access_Type","Access"
"e49366a1-091a-4683-8501-68e9eafc2c0e","Benaming","deelname"
"e49366a1-091a-4683-8501-68e9eafc2c0e","Beschrijving","Communicatie met leerplichtabmtenaar"
"e49366a1-091a-4683-8501-68e9eafc2c0e","Referentie","leerplichtwet 1969. ROSA: Ketenfunctie preventie schooluitval, ketenfunctie kwaliteitsbewaking en toezicht."
"e49366a1-091a-4683-8501-68e9eafc2c0e","Directed","false"
"id-4a9e1bb2-26ff-450c-a11d-593f5e38b3fd","Access_Type","Write"
"id-781b8eaa-02f4-4fb8-85bd-666a74cd2aae","Directed","true"
"df8222fd-1480-4f16-a2f6-0cbcefe8378e","Access_Type","Write"
"id-3c8373ba-2143-461f-9805-ea4eff024e7d","Access_Type","Read"
"id-3518a1f2-7d68-4d74-a846-8ad188931fab","Directed","true"
"cdf79e7e-8439-41e2-8803-d400a49f1d80","Directed","false"
"d4f62489-6f1f-4a93-9550-35ec7137dc46","Directed","false"
"id-04fb58ff-1bc5-40c7-bf61-9ce9e13e354e","Directed","false"
"id-715c4755-1b9c-45b9-a5cc-cbef58832cb8","Access_Type","Write"
"bcdd6f5a-f657-421b-aaf0-d1cc646beef1","Benaming","toegang tot lesmateriaal"
"bcdd6f5a-f657-421b-aaf0-d1cc646beef1","Beschrijving","identiteit en authenticatie voor toegang tot digitale voorzieningen, ook wet o de nummervoorziening"
"bcdd6f5a-f657-421b-aaf0-d1cc646beef1","Referentie","wet op de nummervoorziening (wet PO art 178a lid 11,12, 13)"
"bcdd6f5a-f657-421b-aaf0-d1cc646beef1","Directed","false"
"a56c7e1b-02ee-48ec-9570-cbc6d0b04092","Access_Type","Write"
"f39d4dee-61b4-49cc-9675-46421033e624","Directed","true"
"id-e17f3e7b-1137-41d6-be6c-aa691cc0fd04","Directed","false"
"id-8b181511-d795-4475-bb9d-cb371ef47d9f","Directed","false"
"id-3ff36c23-7704-4a6c-9571-103d6b386b67","Directed","false"
"id-078b05a0-03ba-4e07-9bb9-a2fa4217ca53","Directed","false"
"db9fca11-e285-45ea-9c59-0d5dfe7b8951","Directed","false"
"id-1da75df2-6801-47f0-839f-9ce881eb5524","Directed","false"
"a2a721c1-3399-4773-8a61-2c9099217851","Access_Type","Write"
"cb863c41-a1df-4302-a32d-b0d3837da18b","Benaming","basis"
"cb863c41-a1df-4302-a32d-b0d3837da18b","Beschrijving","diverse dienstverlening externe partijen aan de school (fin, hrm, enz.)"
"cb863c41-a1df-4302-a32d-b0d3837da18b","Referentie",""
"cb863c41-a1df-4302-a32d-b0d3837da18b","Directed","false"
"ee8f80cb-05c1-4ec8-91f3-33a21e67e1da","Directed","false"
"c0f9bb0d-0773-4ab7-b42d-1a53eb287dac","Access_Type","Access"
"id-86990545-157b-4339-ad3d-1382e03e508a","Access_Type","Write"
"daf8d5e1-669a-45ea-b749-3599be4358f7","Directed","false"
"f85e1140-7cdd-4108-85de-a49d0cc00508","Access_Type","Write"
"f2b25f6e-3c59-443d-b6bc-2bdf5e98a33c","Access_Type","Access"
"b294a052-4937-402d-a30f-d2cc49232953","Access_Type","Read"
"id-08a866df-0ec5-4022-8747-e783f77591cf","Directed","false"
"fbe8c636-052a-47cb-9153-48dabd08b9d8","Directed","false"
"f34b6b1a-abae-463b-aa13-12733685796f","Directed","false"
"id-1b180ca9-01ec-4392-ae70-b48d017a9eab","Benaming","toegang lesmateriaal"
"id-1b180ca9-01ec-4392-ae70-b48d017a9eab","Beschrijving","benodigde gegevens voor toegang lesmateriaal"
"id-1b180ca9-01ec-4392-ae70-b48d017a9eab","Referentie",""
"id-1b180ca9-01ec-4392-ae70-b48d017a9eab","Directed","false"
"id-4c2fc10a-0fd0-4ef8-842d-d0c4fa03d6b8","Benaming","Toegang, toetsen en toetsresultaten"
"id-4c2fc10a-0fd0-4ef8-842d-d0c4fa03d6b8","Beschrijving","gebruik van toetsen"
"id-4c2fc10a-0fd0-4ef8-842d-d0c4fa03d6b8","Referentie","regeling leerresultaten PO 2014, eindexamenbesluit VO. ROSA: afname en beoordeling toetsen en examineren."
"id-4c2fc10a-0fd0-4ef8-842d-d0c4fa03d6b8","Directed","false"
"id-28b33ac1-6215-4c94-9f41-230fd6f3d1b4","Influence_Strength","?"
"id-56897adf-82e3-43bc-b3a4-f378794c1ad7","Directed","true"
"d8e76fa9-31f4-4eaa-9855-8b9b20df2a34","Benaming","deelname"
"d8e76fa9-31f4-4eaa-9855-8b9b20df2a34","Beschrijving","communicatie met de zorgketen"
"d8e76fa9-31f4-4eaa-9855-8b9b20df2a34","Referentie","zie handreiking gegevensuitwisseling van het Nederlands Jeugdinstituut (2016), maar ook de brief van de VNG over het ontbreken van een wettelijk kader voor gegevensuitwisseling (Nji site) en overzicht wetten op de Nji site (zorgverzekeringswet, wet langdurige zorg, passend onderwijs, participatiewet, wet publieke gezondheid, WMO, jeugdstrafrecht), zie ook H5 WMO. ROSA: ketenfunctie zorg en begeleiding"
"d8e76fa9-31f4-4eaa-9855-8b9b20df2a34","Directed","false"
"id-57f4f553-8235-4e6a-a64b-762a6d52f0e9","Directed","false"
"id-4a86a77c-abde-47c8-96bb-d08e554d8e9a","Directed","false"
"id-7d93f717-b786-4266-95e2-fd0b3d6fbdd0","Access_Type","ReadWrite"
"baad57d2-f19f-4963-806c-579839464d86","Directed","false"
"id-58fe6d0751014effbbc64254b19bb95f","Directed","true"
"de86e110-0962-46a4-b53d-3530ed090fdc","Benaming","Inspectie indicatoren"
"de86e110-0962-46a4-b53d-3530ed090fdc","Beschrijving","dataleveringen van school aan de inspectie"
"de86e110-0962-46a4-b53d-3530ed090fdc","Referentie","Zie ""internet schooldossier"" van de inspectie. ROSA: ketenproces toezicht toetsen en examineren, ketenfunctie verticaal verantwoorden, ketenfunctie kwaliteitsbewaking en toezicht"
"de86e110-0962-46a4-b53d-3530ed090fdc","Directed","false"
"cb7de656-6450-4bb2-b720-95b0fa6fe6b5","Directed","false"
"f71ac245-b9b3-41ac-b57d-6b9ed1c177f2","Directed","false"
"id-319e351b-1949-462c-9747-2a6409e5fcb4","Directed","false"
"id-9cbcc597-a0b7-4168-89c0-70b52b1d68fd","Directed","true"
"id-03a47cd5-14ae-4016-87f4-9282dd157f9e","Access_Type","Write"
"c70c5a89-2aed-42f4-9ea5-e3d1de34934a","Access_Type","Write"
"c00b8e19-aece-4908-83ba-1f6aca578060","Access_Type","Read"
"id-67cb297f-58c2-4cb7-a8e1-aa843f30adc7","Directed","false"
"b83ad310-b90f-4b3e-b748-f1a4c8b51659","Directed","false"
"aab4b9db-34f9-471c-9088-e00066be4169","Access_Type","Access"
"abcdc9ec-5af9-49c7-a993-d2a4f6333d75","Benaming","basis"
"abcdc9ec-5af9-49c7-a993-d2a4f6333d75","Beschrijving","gebruik GBA gegevens door bureau leerplicht"
"abcdc9ec-5af9-49c7-a993-d2a4f6333d75","Referentie","leerplichtwet 1969, art 2. en wet PO art 178e"
"abcdc9ec-5af9-49c7-a993-d2a4f6333d75","Directed","false"
"d6f67083-9cbc-42f9-881b-aabe7aa00b07","Directed","false"
"f3b9a645-1e68-4258-830d-1fb8b2d7a4a5","Benaming","aanmelden, inschrijven, deelname en resultaten"
"f3b9a645-1e68-4258-830d-1fb8b2d7a4a5","Beschrijving","gegevensuitwisseling DUO en inspectie"
"f3b9a645-1e68-4258-830d-1fb8b2d7a4a5","Referentie","wet PO, wet VO, wet EC, maar met name wet op het onderwijstoezicht"
"f3b9a645-1e68-4258-830d-1fb8b2d7a4a5","Directed","false"
"cb72b096-451d-47c7-b584-77c647eeddee","Directed","false"
"id-68221e12-53fe-43c6-89ac-7d1ef12c161a","Directed","false"
"id-8ea5b3e9-cd91-4635-8b4d-244e3cf33e50","Directed","false"
"a8383c67-210b-4559-9fdb-86578f114bbb","Directed","true"
"aeb72d05-0c64-4bda-b60d-c185534b8ef4","Directed","false"
"id-2e60dc14-79f9-4b1f-9d5a-4e925b483230","Directed","false"
"id-26a06365-233a-4c0a-8acb-b5d4db9e6bdf","Benaming","basis"
"id-26a06365-233a-4c0a-8acb-b5d4db9e6bdf","Beschrijving","toegang tot digitaal lesmateriaal"
"id-26a06365-233a-4c0a-8acb-b5d4db9e6bdf","Referentie",""
"id-26a06365-233a-4c0a-8acb-b5d4db9e6bdf","Directed","false"
"id-539a25c8-82c3-4d58-bfbd-ea09d5751d7a","Directed","true"
"aa3e807c-2279-408f-826b-a559b5499e46","Directed","false"
"ef4243c2-3627-4904-a7b9-78fca4ef7d4e","Access_Type","Read"
"a59758d1-b124-4d0d-9be1-719d54bbe1ef","Directed","false"
"id-906cb28d-e7eb-4b70-90a0-1cc5dbd5c2d9","Access_Type","Write"
"f2bc1731-8e04-4352-b85c-91592ae0a0a4","Access_Type","Access"
"id-1d441ab1-1cd1-4726-90b3-f1d693fd983a","Directed","false"
"eac8abcd-0ae1-4adf-968b-dbcc524f348b","Directed","false"
"df5e6421-a3ec-4e03-be39-0a1a81bd043d","Directed","true"
"id-0c4b6805-9984-4135-a966-86325686e419","Benaming","toegang lesmateriaal"
"id-0c4b6805-9984-4135-a966-86325686e419","Beschrijving","benodigde gegevens voor toegang lesmateriaal"
"id-0c4b6805-9984-4135-a966-86325686e419","Referentie",""
"id-0c4b6805-9984-4135-a966-86325686e419","Directed","false"
"id-38b1330c-6ed5-4b67-908d-3b3abfc3a31c","Access_Type","Access"
"id-11a72b1e-98d5-4ff4-a32b-37b47c8ca063","Access_Type","Write"
"f201384f-1d7f-499a-b123-5881a45b15e3","Directed","false"
"d4ab91af-a316-448b-8eac-7f2687c0c71b","Directed","false"
"f37e2203-b91d-4949-b615-6953d6c59298","Directed","false"
"id-3a7411cf-aae4-46bc-b700-14ef093a4d70","Access_Type","Read"
"c4862ef2-f99b-47aa-a82d-0dae1f7b5060","Directed","false"
"id-6f273391-771e-47ad-bb02-f6a561c811e4","Access_Type","Read"
"dd73f4cb-cbda-4058-a6ba-f71e5d2e10a2","Directed","true"
"id-7059fa12-df4c-4ba8-b138-fb02add63b1c","Benaming",""
"id-7059fa12-df4c-4ba8-b138-fb02add63b1c","Beschrijving",""
"id-7059fa12-df4c-4ba8-b138-fb02add63b1c","Referentie",""
"id-7059fa12-df4c-4ba8-b138-fb02add63b1c","Directed","false"
"id-8f0c8703-b4fb-4049-9b61-a5a46a7aafab","Directed","false"
"id-34f8e4d2-d6a7-49a1-b545-dcde7eb9c13c","Directed","false"
"id-65bccd33-1875-4c95-abcd-1a81150c3410","Directed","false"
"id-71331f26-2648-42a6-ba1a-f030c9897731","Directed","false"
"id-9d30dfe6-4571-488f-97f8-b45cdc323dd6","Directed","false"
"ffc6ca5f-72db-4da6-9f87-c51c474f272f","Benaming","basis"
"ffc6ca5f-72db-4da6-9f87-c51c474f272f","Beschrijving","gebruik van leerlingadministraties in de cloud"
"ffc6ca5f-72db-4da6-9f87-c51c474f272f","Referentie",""
"ffc6ca5f-72db-4da6-9f87-c51c474f272f","Directed","false"
"id-4d42aa25-acdd-44e2-81c2-861b874b5647","Influence_Strength","?"
"c52b5b0c-39da-4535-ac03-568ccc4f8c43","Directed","true"
"id-54f41804-a420-40a9-9736-9e44c6876bbc","Access_Type","Write"
"id-426a6362-303e-4bee-b391-8f3853a5f31f","Directed","false"
"id-90445e56-a960-420d-94ac-d608b904a4db","Directed","true"
"id-41e863f8-57d7-4ecf-affb-c6d307d7990d","Directed","false"
"id-0e97dbdd-9c38-440c-92fd-3cc84502feaa","Benaming","basis"
"id-0e97dbdd-9c38-440c-92fd-3cc84502feaa","Beschrijving","toegang tot digitaal lesmateriaal"
"id-0e97dbdd-9c38-440c-92fd-3cc84502feaa","Referentie",""
"id-0e97dbdd-9c38-440c-92fd-3cc84502feaa","Directed","false"
"id-0f1049c9-c2d3-4256-8ec1-f6aed51ed9fe","Directed","false"
"id-34e4253a-b6b0-4302-8f7e-2be3066e19fd","Directed","true"
"id-00968b9d-0de0-496f-bc94-c178dd1464e0","Influence_Strength","?"
"id-2d763332-172b-4496-93f5-1b8a39d6d632","Directed","false"
"id-587f3ac7-43f4-44b8-bc2b-c97f499f939f","Directed","false"
"c6c613af-2800-4aa4-8025-3a937b928bb8","Directed","true"
"c1aea922-c01f-4691-9e87-6e0648c18134","Directed","false"
"id-011da999-fd28-4685-bb5a-ab8a9dff75a8","Access_Type","Write"
"id-5d98ba4e-4e00-4d2d-9948-3e6203bb70a3","Directed","false"
"f40974cc-75be-4919-a03e-2bb92f1f67c0","Benaming","deelname en resultaten"
"f40974cc-75be-4919-a03e-2bb92f1f67c0","Beschrijving","gegevensuitwisseling met ouder/voogd"
"f40974cc-75be-4919-a03e-2bb92f1f67c0","Referentie","wet PO (art 10.3, 40b) wet VO, wet EC"
"f40974cc-75be-4919-a03e-2bb92f1f67c0","Directed","false"
"id-3e8656cd-71fb-4257-9a6a-15b6465a623d","Directed","false"
"ea5042de-c248-4996-9bbf-e677fcfedafd","Directed","false"
"c372e126-a80e-4f0b-a907-1f1cb69704ef","Access_Type","Write"
"id-65d11bab-64d1-41af-8ea2-3ff6234a01b3","Access_Type","Read"
"be6b7623-e083-42ab-a199-7c042f3a1a9d","Benaming","basis"
"be6b7623-e083-42ab-a199-7c042f3a1a9d","Beschrijving","aanschaf van digitaal lesmateriaal"
"be6b7623-e083-42ab-a199-7c042f3a1a9d","Referentie","wet VO art 6e en 103b"
"be6b7623-e083-42ab-a199-7c042f3a1a9d","Directed","false"
"id-13228870-6b40-4f3f-8860-3847d3fee3ad","Directed","false"
"e9a8a0b7-2f0c-4e2a-a485-32b5c9c30acc","Access_Type","Read"
"e09555ba-a9a3-44d8-a336-3ff8313fa37b","Access_Type","Write"
"id-43dd0872-fab6-4d04-b6f7-5ebb368e07b6","Directed","false"
"id-496fac4e-752f-4cf8-a1ab-6946c3efe94c","Directed","false"
"cff2f818-69ba-4d13-b2e7-a8c9aca3aeda","Directed","false"
"id-5b1e0568-cd04-4dfe-93a8-71a82104c211","Access_Type","Write"
"id-906cdafe-d454-4915-a12d-767e437833c8","Access_Type","Write"
"id-5f2504a3-32c4-497c-85d5-fcb3e8037647","Access_Type","Write"
"id-1d205d45-dd15-4259-93c2-d2410376ba17","Access_Type","ReadWrite"
"id-160888c7-ed18-46ab-b55b-e26024d49f91","Benaming","basis, onderwijskundig rapport en zorg"
"id-160888c7-ed18-46ab-b55b-e26024d49f91","Beschrijving","overstap naar andere school"
