"ID","Key","Value"
"id-1f0501f55f634f13bc6e07a0977f8728","Vastgoedsturing","Ja"
"id-a75dfd75d2df41c0b90b77c7bd900d4b","Directed","false"
"id-7cc2def9e8ac45c98d8d8a4d017d0968","Directed","false"
"843a3fe7-febf-4ed0-a776-ee0b2232f3d3","Directed","false"
"id-303d0d3ccd4b4bc9924e9bb830dc89be","Access_Type","Access"
"id-d4cba8e2364d405a958b95e1e91264b5","Directed","false"
"id-d0be291291ee4074a4375908a23098a6","Access_Type","Access"
"id-608541b3dc6d4e8cb1defda9d2ed6d55","Access_Type","Access"
"id-77829b3052814c1ab6a97bde8b90746c","Access_Type","Access"
"id-8011745416444af4aa57572e3fdc5e04","Bron","CORA 4.1"
"ffbb0218-1245-4671-9afd-43922a36977c","Directed","false"
"id-431b391b0a6b431a9fa03360b871da5a","Access_Type","Access"
"id-17ecd09605f04b0aa04f39549437312e","Directed","false"
"id-71dc1a26299644a7b3170cb6e38263f9","Access_Type","Access"
"id-db3e2ff933954da7aaf7f15d7f32cf69","Bron","CORA 4.1"
"id-1a9e69a6f478483ca8cb049479ee07c5","Directed","false"
"id-6e977e59be95459f8a52bd998eabfa21","Directed","false"
"id-5e57308e98f7490bbcff41681d499180","Access_Type","Access"
"id-55526cef3fea45d7b1e76c5c0b2c3d20","Access_Type","Access"
"id-10ead796545f4b7596efc07eaeaedb1d","Access_Type","Access"
"id-c6c60a986b604e4bb5380d48cd12089c","Access_Type","Access"
"id-ddd8ce5ddd1a42348c74897387075670","Directed","false"
"id-61e1ab667071434897d566d2272e0bf1","Access_Type","Access"
"id-0fde68cb3fd14e698e80a4a024a5b245","Directed","false"
"id-3cb9b00a50dc4fc38d17202df06e6ab9","Access_Type","Access"
"id-d93217c743d84549a4e540cc299ad809","Access_Type","Access"
"id-1b97b96595774b8d961674181907288e","Directed","false"
"id-37ba22531a6b4249a58e5af632203522","Access_Type","Access"
"id-dd935751af8a456b91d1e6b699c3527a","Access_Type","Access"
"09f5ba0a-8985-4202-bfea-178c244588f8","Vastgoedsturing","Ja"
"id-fec7704b971242b1b2c592ddf3c432e9","Access_Type","Access"
"9e8073e2-c538-4af4-873d-732da7bcb914","Directed","false"
"id-37ae30a3d56b44e38a9f273516d3bf12","Vastgoedsturing","Ja"
"id-6f72a7e24d9249a8ba4e067641a07611","Access_Type","Access"
"id-3bbc8c6a0bf6468b8a3ef65525d6390f","Access_Type","Access"
"id-454743d056d3463ca7c260d13e84b886","Access_Type","Access"
"id-ecccf7a0ad254201bb24c8511cdfc4c3","Access_Type","Access"
"id-3c76df4544e248699846ea5604acda2d","Access_Type","Access"
"e63e46d1-1a48-4941-a903-729fcfdbbe02","Bron","CORA 4.1"
"id-2f06efabcdaf43699c2c6c8614af6533","Access_Type","Access"
"id-5e0244c04a724e9abc7a2099ed7ffff6","(Her)ontwikkeling eenheden","Ja"
"id-5e0244c04a724e9abc7a2099ed7ffff6","Wederverkoop","Ja"
"id-5e0244c04a724e9abc7a2099ed7ffff6","Verhuurmutatie","Ja"
"id-11110854c48d4a5ca806ec7859235b85","Access_Type","Access"
"id-2395ca64c9574d7aa31b2866c71905c0","Access_Type","Access"
"a1444904-ac18-4316-b9e8-dbf9d8dd78ba","Directed","false"
"id-9cb800198ced4843b04704ba00dee840","Access_Type","Access"
"id-ba3105240e174f65aeedc12a0ac9b742","Access_Type","Access"
"id-6f389562f2ee444f9b5c7a7b52c551c6","Access_Type","Access"
"id-125ba05d39a746eaa88cf3767250aa34","Directed","false"
"id-c8d1f99d13914fdaa926e4100b61751d","Directed","false"
"id-9989664c620941ed881ad8ce2f50ab90","Access_Type","Access"
"id-ae29adaf89854416a327d021e2a48e10","Access_Type","Access"
"id-039f2fee5de84176a0792a0b046674ee","Vastgoedsturing","Ja"
"id-64fc1a1af7b643a9b5a069c11645b555","Access_Type","Access"
"id-9bc6c5db609d41d085866eae630d4775","Access_Type","Access"
"id-90ef72a56aa44119a8d2668beb380c87","Directed","false"
"id-dd34b49050bb4e19994cf172a58cc842","Access_Type","Access"
"id-362c257b1bc44b7ba2cea32902b3935a","Directed","false"
"id-d580b6c73d714c10935616fdfd3f78ea","Directed","false"
"id-df32996c69b84fabbc2610c7664166b2","Access_Type","Access"
"id-b652e50d69b64d74be345df854e7fbbc","Access_Type","Access"
"bbdd5117-a902-4a35-bf3c-c2636ea6939f","Directed","false"
"f311ba3f-15bf-4930-b081-f8cc9f738451","Directed","false"
"id-19f4244a1ba643a984a493398859a2c7","Bron","CORA 4.1"
"7484ebee-57c6-41ca-a0fd-3c4ba65237df","Directed","false"
"id-fa25d81557864e2fa4d0e2c4a5f71f71","Directed","false"
"id-25a397b7d2794e3593b93a5895f8ddb8","Directed","false"
"id-22429954a2cd48d78bc22f2f4e76cd54","Access_Type","Access"
"id-c2a2f6a2b5bc49dbbbb6ab72819da797","(Her)ontwikkeling eenheden","Ja"
"id-c2a2f6a2b5bc49dbbbb6ab72819da797","Wederverkoop","Ja"
"id-f48cd56d15624f95ada26e48ae7a3c11","Access_Type","Access"
"id-8330ec60c3e34512bb645b199f94d9a8","Access_Type","Access"
"id-117cae1873f64c6d969632d01ee99c7c","Directed","false"
"7a4c82b1-05d9-485c-8440-cad1a1697ce0","Directed","false"
"id-fead493c73d44caa89d444134ffcb8d6","Directed","false"
"id-6767c77fa28a40469b7c10eeba986d0f","Access_Type","Access"
"id-2692a37493044821a06cf4f9cbbdf131","Vastgoedsturing","Ja"
"36b1f103-cda1-4a10-a92b-6d1a03f91bd5","Directed","false"
"3d44bffe-e108-42be-90ac-77f6746fe9a5","Directed","false"
"id-3d075771ed4540bfac6da04e343676cd","Directed","false"
"id-b035aa46c626438fb6c0186c6a44371a","Access_Type","Access"
"id-8401129735f84c60b6d5e4139409f0ca","Access_Type","Access"
"id-16a63e2e6be84779abfc422f7f788c12","Directed","false"
"id-70eb0e62fc214481be4538540d3783e3","Access_Type","Access"
"id-c4821f4c47974bf2a50eb4ac06262c2d","Access_Type","Access"
"f5cfe653-ab6b-4d85-b79e-1c25690dc433","Directed","false"
"97283824-49ce-41e8-be50-866bd5bb86b6","Directed","false"
"id-bbf553b331024f469d8a3bb8c996e51e","Access_Type","Access"
"id-76f3fac9cb4b4b208eb96d6118cc7b74","Directed","false"
"id-e90f305644fe400d936273e65da00aa0","Directed","false"
"2048f499-e67e-4bbb-9db4-a11a5963a123","Directed","false"
"id-b7cf1843a37443e2ae268f0d72756815","Access_Type","Access"
"id-c1e047066018499eb56fd60ec1b211df","Access_Type","Access"
"id-f790f9231d3c48798a89f5552af252c9","Access_Type","Access"
"id-9095c7c470f5429c8cff6cb8fcc8876b","Access_Type","Access"
"id-e8a063c31bb6468397530909f4f734ca","Access_Type","Access"
"id-6236d34f9116462bba06e9dff889e9df","Access_Type","Access"
"id-8e1b12a44219499c90d8964a8b0a1df3","Access_Type","Access"
"id-54b33ee3a60c472594d0de2e035d2798","Access_Type","Access"
"id-5114dc296b5e4cb793e8b13c2a2de1e9","Access_Type","Access"
"id-57e1c3060c314ee0862653415d164f4f","Access_Type","Access"
"id-a61b32cfd7394210b7572a7f7a3d35ee","Directed","false"
"id-952c08686c914cbaa86091a1f7868416","Vastgoedsturing","Ja"
"id-e09df078bcdc4ebcba2b67861e02d413","Access_Type","Access"
"id-22198492c7a347c78c8405b36a35b837","Access_Type","Access"
"id-58c5968937f34f97a2012f2633a29546","Directed","false"
"id-2a0a3959fe304a98ba39c0aa1442cb70","Access_Type","Access"
"id-c97b4ecb5cc6494bbd4535fd051a90a9","Access_Type","Access"
"id-a959637b88684f759fc74d8941a7cac5","Directed","false"
"id-3c0091e097f445c4ab682593e2f30d4c","Access_Type","Access"
"id-ba26fb466deb4682acca70956f33ad8d","Access_Type","Access"
"id-91532107dc324b58877a8423b1eaef58","Access_Type","Access"
"id-c1574afe21d040cf83fa83956212df21","Access_Type","Access"
"id-ce1fe10edfb8446198f6ffd555311d26","Directed","false"
"id-d85ab2c8c35842fa904b818b1d5937c4","Directed","false"
"id-8ec5b5924467403e92c044871fa6649a","Access_Type","Access"
"id-7c9edabb121f4f608ac94b9f3fc33740","Access_Type","Access"
"id-90603812f7e548ceb968951588acd0c1","Access_Type","Access"
"id-c24a29fe7a6c457c969005e637f53f3a","Directed","false"
"id-c7ba6918c470466b9c62a121cd120ab0","Access_Type","Access"
"id-7c7bbc23a7d7465f837cfbdf32d77a74","Access_Type","Access"
"id-b2cb104bf6ce4a8ea4a59ffd8e7e812d","(Her)ontwikkeling eenheden","Ja"
"id-b2cb104bf6ce4a8ea4a59ffd8e7e812d","Wederverkoop","Ja"
"id-b2cb104bf6ce4a8ea4a59ffd8e7e812d","Verhuurmutatie","Ja"
"id-37f3948981d944fdbebf1b06006b0c90","Vastgoedsturing","Ja"
"id-566c0dd8aa6a4094ab225a2d14c19d93","Vastgoedsturing","Ja"
"id-cbc2fa62eb0742e6a40b18b8fa84f1d3","Access_Type","Access"
"id-f840e149479543c69c405af1c5480857","Access_Type","Access"
"9b70767a-a4d6-4caa-a946-9534dbdbc292","Directed","false"
"6671bf7a-460b-4064-9cc6-26ffd42d6ad5","Directed","false"
"id-9ad98c8df38b4a8bba94f8d7476b77ca","Access_Type","Access"
"id-bf19c26d85ef437fb1c5bcf4f06bbe0b","Access_Type","Access"
"15dcfd12-cfc0-4ee3-b402-2c118788e7d5","Bron","CORA 4.1"
"id-52349467ffd842c495422ff87c3a3fe0","Directed","false"
"id-bf431cd7af59476a9504dfc3de294d0e","Access_Type","Access"
"74df8573-1a9a-4041-83c0-280bc18e8cc9","Directed","false"
"id-acf276b7e50a4324b1ad469b180a5b0e","Access_Type","Access"
"id-ddb49c65f4574966b582300d1ff718bb","Access_Type","Access"
"id-e1b1a87074b645f1a3f8c498a0431fd3","Access_Type","Access"
"id-dd8c5b1ac958422cb8b697406d529290","Access_Type","Access"
"id-aa931c26b51842679eea1c3818a85aa8","Vastgoedsturing","Ja"
"id-b3a17e8d6a21443da2eb088b9cbcac1c","Access_Type","Access"
"id-d8bc01d2155641e8b79d2f5782a7feb2","Directed","false"
"id-34fb8ec92a98497d80782a4e1a99b28a","Access_Type","Access"
"id-8bca8d2a946e4d8a9eacc0d0bfc8fd35","Access_Type","Access"
"id-675f0eccd0cb44aebcf7fbb249264065","Access_Type","Access"
"094bbd0a-3a64-4a8f-a2c9-d35ad238fd08","Directed","false"
"id-0ace88a2dfb742859dc40a1e9d9631ef","Access_Type","Write"
"id-846af70f35dc44d1a9483618dd842791","Access_Type","Access"
"eb989fcd-8b12-424f-8419-5dc3ce20b6d8","Directed","false"
"id-6292747aece7442db4c9a06385cf815f","Directed","false"
"id-1b9bd2995d1c4ca29d2a3ff89e28c7d9","Access_Type","Access"
"id-a6e8d4b6635e4112a6ff6dba57d1ddb3","Access_Type","Access"
"id-6d884bb88e6748a684ca58557a56142d","Access_Type","Access"
"id-5854761a292f418d96eb0347802a3b27","Access_Type","Access"
"id-5a971607f04b46c1bca8ee45f03052f4","Access_Type","Access"
"id-d3011943dea146b3805b1cf8ec9d37c6","Access_Type","Access"
"id-051c3503d19442f8995809e65fb91d04","Access_Type","Access"
"id-e54b69ee773b4bf5a389598739f77ebd","Access_Type","Access"
"c72cef69-6d49-4bd0-bd2d-9bae76f28ec4","Directed","false"
"id-87a9e48a4b67444aa38ac378d2097327","Access_Type","Access"
"id-8bd00b8e654b4d8e9155d63a1ded7826","Access_Type","Access"
"id-8f80f848215d47178ce1d605d06088d6","Access_Type","Access"
"id-ce7f164e323c47c7bb35143758184376","Access_Type","Access"
"id-f31b6202945e44a58abc311ef375112b","Access_Type","Access"
"id-ced30e23e39a4ea4a91042de45c87e30","Access_Type","Access"
"id-03fffa57739640b0ba3056de758617c0","Access_Type","Access"
"id-12c93e2535624fffa062827d608c3dc8","Vastgoedsturing","Ja"
"1b440c20-e039-480c-a337-17338eef1179","Directed","false"
"id-5b1858f9188b4aa8a75c6b23f63d23b3","Access_Type","Access"
"id-d6b0057b43114d99b5ab01f2b66620ff","Vastgoedsturing","Ja"
"id-975aa463a5db4d03b15bd9c59bfe3b8e","Access_Type","Access"
"7e4c24cf-a0d4-419e-a828-7d1dc045dcf4","Directed","false"
"id-65c50adc6cad48e38e8d14713068e086","Directed","false"
"id-384d8573d4cb41d489c6b3da27b5e50e","Access_Type","Access"
"id-637bfe65dd614909b53b457a8b1fd109","Directed","false"
"id-b085d4c6ec6b4855b432c9675a71065e","Directed","false"
"id-cbb912f25afd4342a064ddbcba0dc24c","Access_Type","Access"
"id-01c67ba8cd7145de97c2d000f51100e0","Access_Type","Access"
"id-194c575143754cc6b4d7787fb13329c5","Access_Type","Access"
"id-fb976921121a4898a5d2c0e3874d7843","Vastgoedsturing","Ja"
"id-145f62bbc2f44b4ab8475c3e50c12442","Access_Type","Access"
"fdf1f922-5001-4360-8672-947c056315d9","Directed","false"
"id-580726238eb24b629251ac21e4f921b6","Access_Type","Access"
"id-5fdc681e73e84892aa09e5ac1b659bfc","Access_Type","Access"
"id-054752bc6a1a4b9cba769986e6f6eb14","Directed","false"
"id-6e17eda0b1264b5683f1ac4f4d77a968","Vastgoedsturing","Ja"
"id-24c536f54bdb49f0a6d25f9bd12e3f36","Access_Type","Access"
"id-70830d37557e43118f06d5506c385424","Access_Type","Access"
"id-cab800de9df449839ad19f195b9071ab","Directed","false"
"id-5cb0b18af3fe40f0bed41e10eae96619","Access_Type","Access"
"id-aaafcfeedae14f2385a156cb717855d2","Directed","false"
"id-5fb601510816466da019bbbdb4baf7b8","Access_Type","Access"
"id-eee0eeba80c445a4bc641c46443136d3","Directed","false"
"id-0b96ae23dd4d49ab96b908e796bea883","Access_Type","Access"
"id-dbd1090b482c45c497cb9688e384c858","Access_Type","Access"
"id-01fc1ae4747049789def0f7106c390d8","Access_Type","Access"
"id-b532dbb8fb124b63a524b1e6e9c63884","Access_Type","Access"
"id-1c148d2cb46041afb851fffec8b90710","Directed","false"
"id-e9832c0a8c01410ca2b104f6d29e0b0b","Directed","false"
"id-3169363e6da14688af48e08541c31320","Access_Type","Access"
"id-aecaed06e804414f95c23ed366b7219b","Directed","false"
"id-f880a11fca904d44bffeb7b12b4ee0d8","Access_Type","Access"
"id-3f8486ca09ab4b28be338baccb02fb6a","Access_Type","Access"
"id-76487bc593894b4a8cfdc9fe7df4d93f","Access_Type","Access"
"90fd02f0-26ae-477c-bf8b-ad22456c7ac4","Bron","CORA 4.1"
"a74961ba-e082-4e41-9ccc-4715038878f0","Directed","false"
"id-70528ec3faba40348c7819a8f112a17e","Directed","false"
"id-0c781924db4742f2990adfb09b001e19","Access_Type","Access"
"fb313ecc-4a6e-4e43-ad6a-8b42c91970d4","Vastgoedsturing","Ja"
"id-383737b0a2e64ac5a3add93f5a7b3b35","Access_Type","Access"
"id-e123878db18f4b1ba83de87fb5c6c7f0","Access_Type","Access"
"id-15de147462cf46e7a07f3165342121fb","Directed","false"
"id-e72dc97a18754448b746785f89d9eb54","Directed","false"
"id-1d5df78d37134059aadbaec781a4cf10","Directed","false"
"id-235efb6aaebe4bf0911a59cd29bb3c49","Access_Type","Access"
"id-929a18f09f5145a5875676703e8b37d3","Access_Type","Access"
"id-74d6c91ee9fd47a4ba8cec3a5d9e90e8","Directed","false"
"id-57263f9c642d4d79b4cb423e74071f2e","Directed","false"
"id-0f46048c775646bc819093e58e17f473","Access_Type","Access"
"id-6a24b58ad4104cc7a2609ffb0426cc89","Access_Type","Access"
"id-9056c0f86e8a4e0083608e3999367d3c","Access_Type","Access"
"id-16173405bb064c7a94c29fa9a217e02e","Access_Type","Access"
"id-84afa29ca2b149d0a2e3b435d74df9dc","Access_Type","Access"
"id-f5ce5d803d6e4723a574f51c898bc4d7","Access_Type","Access"
"id-f89decb81eee493bb93b788c4e031c6d","Vastgoedsturing","Ja"
"id-e8615f39cb074099a6085819cffdd4f0","Directed","false"
"id-40e3b8d8244946b39f84389e1b1cbb3a","Access_Type","Access"
"id-ebf8c3e76ef84cdc997706d7d4d26a0a","Access_Type","Access"
"7d280291-d130-4d81-8983-862b98586117","Access_Type","Access"
"id-f0a17333ab4c4e30abe65c65f13385b6","Directed","false"
"9a01418b-c9c2-494f-8edc-ee37594324af","Directed","false"
"id-ba91028d1c2c47ff82598d5a45558f53","Access_Type","Access"
"id-65d2b013f73e4fdda4a0df2ce8360512","Access_Type","Access"
"id-97d0a213fb6140679c5625626d0e9d2b","Access_Type","Access"
"id-d4f25a2af0924d12a616a979281223fb","Access_Type","Access"
"cdba8536-015d-4676-8fa0-90dffb548686","Directed","false"
"id-e42facf87a1c4f99a5e41231d1f988f4","Access_Type","Access"
"id-80d7f2a2b8c34623801fb7bee12f8ffa","(Her)ontwikkeling eenheden","Ja"
"id-80d7f2a2b8c34623801fb7bee12f8ffa","Wederverkoop","Ja"
"id-f257d25e4d78480dac0b0d048f4657d0","Directed","false"
"id-86e09396cb3d40dcb01fd1e643f2961a","Access_Type","Access"
"b37af81f-ba8b-4cf1-8af1-e72e51c27328","Directed","false"
"id-54d419ff1770404b84f5cbb51516101e","Access_Type","Access"
"20ad374c-9b13-4dd4-98b8-7336eac3aaa0","Directed","false"
"id-e2eed0f4bd1c46af91b205e730379d82","Access_Type","Access"
"id-a6d065fbf2f94e75bd74689dcf555d8c","Access_Type","Access"
"id-77818d8c4fa0446bae9eeed31702c177","Access_Type","Access"
"id-3ce46ff55390464485d3b91fd2069cc1","Access_Type","Access"
"b19b8b73-7583-4a7c-a2a7-1822ea462bcc","Vastgoedsturing","Ja"
"eb579d26-4f0f-4cb0-9293-ba1c84cad507","Directed","false"
"id-31abbd4de48541ec94b0cb6c47815154","Vastgoedsturing","Ja"
"id-07faa61a301d4be2b71edb1c7704014c","Access_Type","Access"
"id-d3a503706f454a97ac7408123a1c69c7","Directed","false"
"id-185650ff5e8b4db982ed0c411a85353c","Directed","false"
"id-c25c8601b75d4c17af5181c910b95588","Access_Type","Access"
"id-ab770d69b427496490e39f606664de76","Directed","false"
"id-edeb743da4e049619e684c7b7e38b222","Directed","false"
"id-cba3c8e82f344c99a5572f9240743cec","Access_Type","Access"
"id-85a78bb0372f408591eca62fcebb7279","Access_Type","Access"
"id-97187bf478544b53b7be04fa559a8212","Access_Type","Access"
"id-40a7d5dafc5f434db4f34b89e0146c8e","Vastgoedsturing","Ja"
"id-b8fec9047cfa4d4492e30f9dd863936e","Access_Type","Access"
"id-74441cc8afad4db68eef596dfbddd64e","Directed","false"
"id-f4e048d672114b48b5520905170f4163","Access_Type","Access"
"id-0fa4434f74e540e2b20d45300793a2c5","(Her)ontwikkeling eenheden","Ja"
"id-0fa4434f74e540e2b20d45300793a2c5","Wederverkoop","Ja"
"id-0fa4434f74e540e2b20d45300793a2c5","Verhuurmutatie","Ja"
"id-d54da662eb824dc492a5e60f2dcfdad3","Access_Type","Access"
"id-ef2833b2d27d40808aee76d5e12e5249","Directed","false"
"id-18256446edd141fab76bd504009909fc","Access_Type","Access"
"id-dffe7f4fbedc42ad94654b68baa8490d","Access_Type","Access"
"id-0d0e896629484fcdaf4be061054cd544","Directed","false"
"id-a7594e68c0d2455bb9b38463202e0193","Vastgoedsturing","Ja"
"id-335b8b95ec7549c38b00be6e86ff669b","Access_Type","Access"
"id-de95ef9b211b4c46ac504153a80b41e4","Access_Type","Access"
"id-351cbf99d18149a8a15c8a02edb7e41b","Directed","false"
"7f09f2c9-8dd8-44c5-ba3a-8448a66cec93","Directed","false"
"id-5130c52759e44d46943feef686d776d7","Access_Type","Access"
"id-378882e09be8445eb530caa120908bcf","Access_Type","Access"
"id-4ff611b0253f45dd8d61bbf120561570","Access_Type","Write"
"18b188b6-c7b4-4103-b79f-54e74453653f","Directed","false"
"id-b9e31f32e8304d3caa0ada1d6eb033f5","Directed","false"
"id-da61b0c7d1614a8b8831dc073e97991c","Access_Type","Access"
"id-45b187331f444b578c9bd5cf9e326062","Access_Type","Access"
"id-727f7d0f9a1d4f1ab85f8a44ab96cb73","Vastgoedsturing","Ja"
"df78be5e-2ad9-442d-947a-271a5b787bb7","Directed","false"
"id-29c883a9ff894986a97331e7022186d1","Bron","CORA 4.1"
"4d761fae-8484-490c-9475-b345a347fa00","Directed","false"
"id-c96f9ceff5f34ca39e85b402c03003c8","Directed","false"
"id-87533b56ce6d4a02a56831dbb66d4498","Access_Type","Access"
"id-cc5519952fd246f4b6ff75b26897aa34","Access_Type","Access"
"id-91f7f3a7b99f42e7877a83ab02686341","Directed","false"
"id-89ba0a93f321487fbae77cf2b49b1c7b","Access_Type","Access"
"id-480f45798499476ea81482eabe033c13","Access_Type","Access"
"id-b16fb2d816b84a2798be0b906ef4430f","Directed","false"
"id-ce108b5d9ea14460b7e673acbeeb82db","Access_Type","Access"
"id-7d1aa1737f284f84824156ab79bde772","Directed","false"
"id-483f70ed6cad4a66b372696394b84e36","Access_Type","Access"
"id-e81965329acf40718bfceae8e6e82c4b","Access_Type","Access"
"id-1d5ac92f4d1e46258955af744c9ae55c","Vastgoedsturing","Ja"
"id-f5c04de9d54d4e5d8e29eeef612887f5","Access_Type","Access"
"id-f5e95bf36127421197afa8be09ee0e72","Access_Type","Access"
"b1b9c81c-bed9-4b98-9dd5-dc99c82e48fe","Vastgoedsturing","Ja"
"id-66150578e2634ca58dcdec4b1c373cb7","Access_Type","Access"
"id-02e27c01ce9846f38000cf07b41b7d9a","Directed","false"
"id-779140f59a154bcd9e36bc25d45e7bdd","Access_Type","Access"
"id-bc64d1045a0f4ff696a770426a84ba56","Access_Type","Access"
"id-338e05c7cf184ec1ad9b5dba9060890a","Directed","false"
"id-5ed8eefe2d924748987bff09426c8748","Access_Type","Access"
"id-1a8d27e0002745d7b5162922d4f57b27","Directed","false"
"id-1e0aa53fffc74d2db9259fafad0df448","Directed","false"
"id-94db2b2d57004c26a8a217c9fe26d2b2","Directed","false"
"id-89d209e59c6e4745a8fadbf49a2c4e86","Bron","CORA 4.1"
"id-847c6c0b6e5a4bbd8c2da171e4bb802e","Access_Type","Access"
"id-a689c15518ae4d88b460d03493d17708","Vastgoedsturing","Ja"
"69e98f7b-b036-4018-9b61-534d84c18402","Directed","false"
"3ad86d01-8405-4f25-baf1-430fc4bae33d","Directed","false"
"id-86ef330e5206469d8ca704f3615729cf","Access_Type","Access"
"id-20a0bec884a841708fe2c1433bc569bf","Access_Type","Access"
"id-0dce4f68468b4adbbdf80d1ab0c32432","Access_Type","Access"
"id-14818e2771184d8285008aa81f655fbd","Access_Type","Access"
"id-a0292944adc04e3abf50e74afb8decdb","Directed","false"
"id-bb1d1045e0d146a091ad9bfd4ea629b8","Access_Type","Access"
"id-8ec1622aab0141ae998659cfd2641fae","Access_Type","Access"
"id-92e85989c63e4817a9fb317202cdbd8e","Access_Type","Access"
"id-6c886473072146bbbc38e262f3baecf2","Access_Type","Access"
"id-0daa863e4a0e443797982cc792c4e6f7","Access_Type","Access"
"id-f5b71867f79747438766c0dd55cd44c5","Access_Type","Access"
"f1f0ceda-5357-4f33-8c66-728b5daeca13","Directed","false"
"id-8c13b897a3b848c88973b6f0e29058c9","Directed","false"
"1e8f85ee-5e04-44cc-9641-025beef6b61d","Directed","false"
"349ad826-4dad-405c-8bd7-54a43eafced6","(Her)ontwikkeling eenheden","Ja"
"349ad826-4dad-405c-8bd7-54a43eafced6","Wederverkoop","Ja"
"349ad826-4dad-405c-8bd7-54a43eafced6","Verhuurmutatie","Ja"
"id-c607e13a4f204b2786d89379ecf68b12","Access_Type","Access"
"id-7d2d12f0e50f45b7aaba72e790b207cc","Access_Type","Access"
"id-afeb1806cc0945ddbdc5a3ba240838c1","Access_Type","Access"
"id-2cd2f5b6f512437e818a97ec14e98429","Directed","false"
"id-f89a4ee2404c4552b79166927289e7d0","Directed","false"
"id-92f1f74ddfdc4afcad212b54d183a0b0","Access_Type","Access"
"id-b46735262bf1400cbc8a56631ae98a0d","Directed","false"
"id-02aec63618f946199704880d7ed0ad89","Access_Type","Access"
"id-05235ff674144d45a7686159eb9bb246","Directed","false"
"id-80fb505186ae47e99019305f5bfb58a7","Directed","false"
"id-c0d6277c0cb44b9d9280150ac34ba05c","Directed","false"
"id-95a15fb4e00a4742b95a5e287da1cf70","Directed","false"
"id-796a84e8d3c4459ebf2ed92750d76081","Access_Type","Access"
"id-b3d4824a83874e3ba260fc2d1e94195c","Vastgoedsturing","Ja"
"id-555ba08b4dc340b792bad4e4dfbc358d","Directed","false"
"id-e265767e40c94450bb27f6d13e237ff8","Directed","false"
"id-0d4d40d77786463e91c6afa5f5e0a156","Vastgoedsturing","Ja"
"id-84b7f1197c5d45fbbad36eae48f1ae00","Directed","false"
"id-449b6c3bf5cf44979e7a23e991e89e53","Access_Type","Access"
"id-f0ed2bba33dd401dbc5ec52b2ea090a8","Access_Type","Access"
"34a331b4-908b-4589-8cd3-ee4500eff118","Directed","false"
"id-f37a69bcbe8b49de8ca7505b8a2795d7","Vastgoedsturing","Ja"
